title,company,location,url,date
רכז/ת שיווק (אוריינטציה לסושיאל),Carmel Direct,"Gezer, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413641450/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=1XvvocmnrJIZwKCXymza9w%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
DBA SQL (36359),מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416033328/?eBP=CwEAAAGeSW2ducUlEOsoZqR5-s-ajE8aTQuAfOkgVw5PZRmw4SECI3V0729eTLpNMBoPYbpugXCxxU2yFMrKdRFB7u2IwXNaVw2JZ6RzAbJKN0VbCMuBd67mkfUf9t_VTq7YQ-MXhYHIKLFab8YWSHqg6kqxCWPl2GjrFrVsp_QmZ-egL4nctUgSa5rBeM7gcs_ZZTi4Ud-jUepm-zQIJnCjBM22zi1BVoiRShh3MkV57WLEm1YGUBwVSxEKMrJ--cuxXuKNL3lyAisiwBS1IHO9m16qcSh5a7qcb4R67jLiiTvvVC3eky38aCIt2tPn6bz_JYUzw4mQY3Mi4e55YPxyWobs2qyF8xJwWbfMuSO5f5VWu9fxuFSm9WD1zeG3rp_0ULhV4bGUBaixjlXYppP2GW8PVikWNavN5ZqzMxaiQttqU1MU3E7_7gQFIsfZJ97jY-EBqMIKM4f45-lNQ2S1weu248Y71t-p6OIA80LmUvnvLcY&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=K3qq77q%2FpJ06Zz4kC1RtYA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Principal/Senior Data Scientist - LLM Agents,Palo Alto Networks,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4405581960/?eBP=CwEAAAGeSW2dub8KXBqu1q7uUF-MR04TyYaSkQH6bAUUXYKCyjAd2EgnmEQuSb0lZKbu7H329Zfjlk0ZTIQDV-yjlTTs8a0rwUqAdCeOpBAuKPXA_C7eVHGILpKyQxMawcrCiGdK1-03F2Ldm7rAns_El0KsAGp_kEqv_Xs6ifw-KSO-mv4Zd6zfftG3h0fVAcu0BajiK-WyLyTnTI425suuc6oijGaVblz_b2EzxElPhnAP293Ce9Uug8nnnIRr6VuSgqvC0tRWWeHJAXRi-OC9j-Bero5ZQgKNWaacVTvGM7eAveAszdv2o_LUxxC_4oJRvx46RMjaArLOm79-4AbYyHrL5hhg1YrJQX5hzOWo8_TZSfHquPSHxrzMYFEjxHsZ8dor_z3v530RzFUb3MlDlz0xhFzSU-vAJjHKuNR47tT_uAy90UTW99ICYeF7erjZPUsMVArbGcEE-08aUBZ6dPDbq8PNq98GhcqytkPDZj0I&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=slnP9K5ACwEv6yEomtKnFw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
VP Finance,eOS (esh Group),"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417044302/?eBP=CwEAAAGeSW2duSOri4TkdGCc2suUCEg3rmAM5t4SsAeT0QT4wVo_qBZ0YVdtUWeUf0w5RpzTjOdgNi13EQi7FS8I5EWldWK8PeWh366ZcdTxJDsLPtKLx5UrIURJc2cj9zWAkGFipvs7UiRlWptY_7Iu5Inej4SaT2CKnkOFPaDQVNvlnzgYlBwjkKNN2XFxJvJf-gfMzEt6kPfgovsA-ttL6vWCqI2kcY2Bw5-eVNceIbv5nrw5tMRXloj6tMzzP_npLSp2xZll_GkpxbLVnJqcAgIo0bhrPGVVXTMzy3F-yTrHtVHpUHphfVh46tLKnmA4ZsQO4NmPefMDA_iXJS4vbicmdon9YwnRpPWlDd1-T9l_FNykM0Yp7LLe-Fyo1gFhhoATsZZbFMXaHU9gtypNYmtzEC694WB0nAcBKP-Ob7br1Fzt6ZG5G6sk8G3hMYeU_UCGawQatFY_kBpyVIyTT9ER3WKaTJTIeW4VwjAHWQ&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=3wOpWGs1qcPHCNKkLWBAkQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Product Marketing Team Lead,Artlist,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416185467/?eBP=CwEAAAGeSW2duY3F19xwwD8a05uExkuTZsp6WUuRaqfyBNYMRQOOERGR7QHRBvKNDsMIbLOo6OPu7QWKNjn-5Lhlxu41TPmauLM71atPOFuIcq9x55oG9Z3JmPKRJhYw-yq35KsHb2eGlbmjqtnPie1eUSinsvYRfrZbkQe0c4poDS7CyAzhlU30d_Lp8Vm7qzEcyFNkTWtTQrI_dN72Fsr-ONLfdWELeWMZjn-lPHFdM3nkHpO3pBiIEz2ZtyBCnECMxnZ2Ck6kgUYD6EUgjw61ZUZPCYwMYacAtF4N6Jrjawd3ysl3Y6Y1wzRIhUSuPr53QFFi6RbPcRZxNAFjfSzltiXi3QloJDsxbc95or-YN9BNukZs3v7CShEBG2koSefPL2tFFRD7tXUrHAmG-PRlz2g5gHu4835CtfMCqZgNUJOQWWH6OrzTkmj6j0cgZxk7eLD8jjVzsAcOHWoEOacZzXKy3N0Jk6LB0OQT4OTMR62wag8&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=5cR3AQ5s93Rlm95D5d2X8A%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מתכנן/ת ייצור בונז'ור,Nestlé,"Kiryat Gat, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417341538/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=VxdLVehJgNExmnZFoRJZ%2Bg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
AI Data Engineer,Fetcherr,"Netanya, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416168140/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=GjWwYQr3isTccvT8c5zm6w%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מנהל/ת פרויקט בענף הבנייה,Maof - מעוף,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417357690/?eBP=CwEAAAGeSW2duV5A4mzJI5rEkmIFHcDOE9-s3D0PHFfJWSgz-WBvmuAyTcAdYgGAnvzlSFWtI1NYrXWsRyZCnko9INFtIK0QRDPMNUywh97KTZw4L2bR_8V6Z0f8S-QtIPCWpUSMaA31aipUKnlcVqK5j7vNxZQe2MO8Y334UTeKkyAH-edPA69ckmYTw9cCZ7fHQqPxUZVIjY-QQrQBThQVxwNcBUuAd3vITRt856tfbiKCq13DKIPWzNT96oycQusL1z2MmSeBPa3Z7eDPmQNRtdd8O4wE9GVmdJ_Lc0M237ixzOpftnilMVGzpBEZ7H8TJ0EZOdZBXwevpeLOaQaZuMIo15pylbOv610tnBNBO6U3KJGOE_H94wxIuEZJQEagtKdmowyIO8Bacgv8uWYEb43GBKww8W7khRikQPwq6zq8A-w42eIFD4VQHTcvWMZosmA6E9CltTXnz-rKXbFYE8MQ0xu1ur8tg6JDmPwu_29U9T2BPg&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=g9yY3IfN7KUF4hJub7xMpQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Process Technology Design Engineer,Intel,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4394493193/?eBP=CwEAAAGeSW2dufMZ0dOWk1FX1wp0TImQvTKSSc2tP0EZaM1s1n0oGM1XL3XewZdtrC6c6bR2C3TUc5nYpoCDfQfsgf2renO87hx4y_UOFsb7Rf2lYmpbLTzAGvVw42L0B5sgfmQ6uzK4Oa2_rZ8wInh_bT_fGa1keMEwyylFj1liB8IYgw7gIIaT_0oCtXdNkpo4sCMQIVtdDtWHZes9WBZH1aupnFWSHBB5JCyNRW--TpXsYZ7PYCl5r42YA4FVJjyVYdo699jEzIi2V6HZMlNDVIWNGGpSw4txmz_u7LKKvZMecZUCX3EYbS1fpN6cHEZfS2osar1Jf7MOJY_XLAuy1h_RbExRf7cuyiTma8U_Y8DIyQiZvYWYgEMFNS0F8BJjhhI_Tfnf52-IdLOTqJtNCJpZ1xQP6Y0QClngqA6HvbL4HSP_kphEUJOZ-otlhpjT1h0_rdDDItQk1Q26WcsO-_p_JmXOdnAMLN8rjecpcjAt&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=knjEIAzxHCwPxIChYR62Ig%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
"Production Assistant (Part Time), fern & Simplicissimus",Electrify Video Partners,EMEA (Remote),https://www.linkedin.com/jobs/view/4417335138/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=mdd%2BcNdtAO95FP41DfM4OQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Optical & Imaging Physicist,Nova Ltd.,"Rehovot, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415780637/?eBP=CwEAAAGeSW2duYQnay3rIMrM5WlHA1hgpmvgK_s-Rc7bHh3THL-WgqWDGMMbLVhNpjzfVTC67n9sV27QzpV1hjCmXxwMVN5MmB5lLZ9YTlLumKdTRA0EcdYMbvBZjLTTMk3L2WhP1kKCpnmrqVZh1uc3ZOz6t8UxaSLBNKp6g_JRahnd6EPvZH7WtpdbPMtpnELh54nRnSg_6EEHjk1fKhN_4_pDA7r4AW-O5UBmjckPG1QrtVli7NfQ9x_xm83BZLijBWxlpj-xytQCGO__pwawdF1WWoNoTZszI7C0ph7LXmJuyODapC0ubumUg3bT-yy6KWgiOMbbQ3U4PBpeRZumTGtHumyACZ7klTOzV4C-vkZKcA_gHl58Q9qF3ktf-IqfljqV4VBhJ_-LNNE4HcgjRcCc6t2XmaLRXYj_J7RcZ5AUnOc6QbCS64ZJm_5dEkYsnNupsCAEBEC_jwHnZEZxRX4KqC2AIg6UGVGbelQRwcPZ7w0&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=gA4n1SRkM1tqH73zS9TaOg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior Data Scientist,Unity,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407873437/?eBP=CwEAAAGeSW2duWhiiVIAdLCToKVnqBHDs9gp9nJzIU8qB_B1ZK4gtrgTFXEN-UAs1AkM-qyNHuwUWSoAUAAbkFhb5926jKqjhmdVNsuwMR6Vd9NOS6UEWUdG6u2416BB0SlUaZmwKmn6WR6myllGZGQxOf8jmVCFEOtxkW6h7B3ktLSJhIO895JVZWsQvxF5jPDn16y9vTvErQWF8vFu_n6upNOhCyIiSpjxhmiGMTFQKkc5QHdImmKUhiy5M8nqiTZWBpuYT2-0irMztnNlWyxWenQB1v-E8i7WaX1zm3OwTnnU6YxPfSQQIx5oz1zVMKq9ikG3krXDPB4dj5Y5Vr40Bq5Mr59YWRm3XlJvsdc8UN683dQyPB803rs699ARYDwAx-FIVVCM50-a7W3UNanpnslrc7eum1_OnGTKqCnpQXFcKgKzx-UGNfz1jqL3NCAdshchQRUmFELID-zc5s_YTR5qReFXz4rvLN40o1hgq8Jd7rw&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=vaYeMC6uXkJx9SxsHGXiIQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
MLOps Engineer,comblack,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417313351/?eBP=CwEAAAGeSW2duakXfaiIpy90lQP2EvKHo90h7JChSm5aKLVUwqifD9EI4BXQe6pgWY7bR_JQcYnN7qpD2XPt419SlaKw-wWTEx1h_zZTzx9eH2hfhGG7z-nSC-fUoGM980gbLdflPWrV4ccT4iGe683oxmJ9UVKxOF8DcgioIWpo0TQKMzzzITnLK8VksjWjeMcaWqOddiqPRiote0wQeZR7PQFbz9ifc29qdbvrgL0rHQ5MozzN55Z73w2dp2fTgib1lf1cS4P2TXMVhJJayER5JqDqB2nYiMj5gPVyfASOjofLaaZt5xbxpvm8vhJ7xCmn4Sqkr79hLqVhcGBIG14Or6jxYhGoZ_v0hGaE_TNw-dH42ppXAZY9Nzm8guHP3bP6MO1hQPtLV5exehZe1GZlp03L2jdIuSPsYuWzX-ZagCt0eOzWcgk0D5tHSFC-tDGMqIfstYkGB_0DO5eYtW8MhDkOEcswn2IzC_DAoIY&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=BkkAv%2FKwc9QODSMxbbYLPg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
FullStack Team lead,recruitricks,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417453803/?eBP=CwEAAAGeSW2duShJAaDc3I7j1ZWINtynlHMhoXDn8j7_pSUs95dvc3z3vn3r0Gtv0LWntfyIBfQ_Wt76_s9CvB_wmt65XXzj3MvqVW1epNJ9nBRtdudQEeuPm8a7f6hI03gcSuR0FaVP4H0X65-5rtJz2-zRz54MCglTXUdKe8LGmIcp-VCXUNG6QVp_HEpQ_lR9lD50U-_Ofv4Lfq208RBh8vJ32h6jwEnRxPDYuxXDFqfl77HCoP-Ek3AArdIZi8BcBCdCzu5YmAforGPpoiQ0_g4lRbBl4bz_LtrXssayGUbNBAu_b-9q7DTlqRKH2tYDjWlf_Hsbo4RIuDy4q6FYjJxos7trzmtUN--2zxYvWUKwEm3vF1E5q8-oSuoqh6Owx3OqALPky41cZoaJkpuUUmj4HSAzMjlWTOgSzoC4_0jBR7UJ_JS2UWCozzFavQbmSPjLkr1S6MTgoOiZFGA9bSKFZCDP5KVXml5nCXKyjeP436ElmwCLrwmNkl2WfnyG77cC&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=9OqyZMBM6IzzGHtF2HxYbQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Retail Partnership Manager - North,Wolt,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416136460/?eBP=CwEAAAGeSW2duYQVFe9l70ew3mWc6Eg6MXzPAKsMIyulJnm9Qry4DC8fTSOPGtclkwDNkh6ejVBhocur3FSEn_WQ_IIwG_wlS7yeUblBKoOVzZULl96IDlYehmZJ_IGgmk2SsNptX6XPdmzPgnGzzsz_WdzNx0gpC10UAr4OzsDsM0CLEkNYRXTrGLG-oJwhsUWYo0pl42LhnYTQz0CNITXYRfYRozG-tn6pfVhfWgraCimhwp_2Np4Uu1Ufz4RVMYymSNxnM2LhyciX8acSXb6rh1O37pDL1oNMM7YDOjIkeuV59R0y_aNT_EjpdOxebjj1RXSAzfjGJTIvTtCQCL7HojauMzQ_FzQe0bohrc250WfcbHTNUH-UcBuGqWn7g8i2vUS-Q78N0QjSwdVoXp-hGEw7QcRVtaOpnKAUYhvl5nau3RKPXriay0mrPDJgPWOYjdEwX3MU_AWGLVriIz7C0tLLGGAvNdwL39uoD_W4vA3K&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=vp%2BVqkCPDlOpB8p1XuCImw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Customer Success Manager,Humanz,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417086070/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=GimP6nrv1umnh%2F9H3T3SOg%3D%3D&trackingId=lymk0MdTTXzYmnwYtQZWZg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
PC (36100),מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414564500/?eBP=CwEAAAGeSW3DXfTxGonYbIuElHkFC7aRxhnYHwen9sM-pGnmGTEoc3cf8G6v61oEXTOOYrpevwlbmwugU0QWdhEvKjvQX8jkrFL3D8bU4u_SWQXnnp4nrukENRpdIJ1WdDrk6y77BVVkIVTRPuJ48DHQ_B86bp3mpCNK1rG0RapTMhaUdMWAJ0vwbz5jF8nLMBRDCJpNfIy4jpOFf2rN0VLGvte8H_IdIe8t5DLBLs9Nf4IONcYhhWg9JIlshIn2VttWhqYvE_Ep8SnMJu0kQpRWtJKePpkTLOaBLCdbo10ZOGKIwNZZ7cy-mfmnGVwZRl8NP6FgLlHTBUOaKPh843fjIMDnbhFVgu7cUKLM43Bkf7doro0YYxHMCbliOmNRjwqtmV8OIltj5gBbGEevzMOuZTJxsl0K6vCy8u02O2eF6NdSvlFM45JmrayhYhLttPl0yBXxnz48ARMImPlQzGU9TBzy0Ux6WkKfBbNe7IGY0-sj&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=uS2zZSkQj1g1ipBfMEbhkg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Code Analysis Algorithm Developer,JFrog,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416377515/?eBP=CwEAAAGeSW3DXXzrm9O67zvHq08zUWlqaZSx5wWNAEOHsWYX8TzBWj7DDYQKFuvl-AQhPY1fVxExlNplAnF8gsXMV2qAzUxJo-G_M1EdHCccKqY8hzynk4jPx_HpPDQSYwxqaQi5defgwth1kXRdG6ujaHZbiNQlXjSFd5uYXEmdpF0nv3aT84_WweQQ8hD-209TfUWeyX0n7N65zckYdY1QXwaLKkk51UJDdjNk1KPvKA0BAHpvOCuNiSC8XEGu5HsrdmmI3-9fjzUVBKOIHDybo2G1nImk3IV-PNEpHnBnyTZWvmGc5VJX8l8V7hE96JA4Euu9su1PzKNzqWGhW1b4bD3QErYrIsW9CnhT5bH2pZUdsdC-JtKKFevkKxkKXC5oEWJ9-2KeZHMiJVMkDHt2yrfskR2RBM1OkPtDrBuq9DrmppBrNBRcYGZ4Sk7WXOHmcN6qgs84dFcOEhAhndNmARiJrjAkCCj5_0hcVZKJr5_B&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=quiazf3LnW0AoqUyiOMUww%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Talent Acquisition Partner - EMEA & APJ,Silverfort,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4385923353/?eBP=BUDGET_EXHAUSTED_JOB&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=OtWgWnEx62AX5y3wn71FQw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
מהנדס/ת מכרז,Shikun & Binui Solel Boneh – שיכון ובינוי סולל בונה,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417440925/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=PLKV2OFvl20bSEvb%2FUYlJw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Human Resources Administrator,Log-On Software,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417093103/?eBP=BUDGET_EXHAUSTED_JOB&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=y3pCsO1VrONJvvQ5aWWZnw%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Senior Physical Design Verification Layout Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395487455/?eBP=CwEAAAGeSW3DXXbUKHaW4ZIV11180mdxJyO6KMZoiGMLn4eIX_FNS1j9sq689zOTG-JX63SzsDgGzELoCsI7s3wX8Y281Jmz4LZwVPG-RrhQMBEta7hpMaKbD-A_Zj9l0HfzAzvtN-UaWGjqEfhQBMy09fsg6mfIn-FeSCMJi56ZdusCU29PKFUKKPc-HAfL5zN1ScakbtYUr-gj0jd_Ns3IftHm78JjvhqzjEQXO0tW7oRkUOFsFgrx3QEqV8Dj0a-HxuM4bA0AdzRMtxhYGSfwj2paNvI4Itp_py0GnGpdy3ndyW0vN9aQxyZC_tR0nyhumiRKitkh7aM6WAX4cAuAeqOdkCtlrZZlQ-dsZxrgsA80xIO1TXPkb-X2PfW_RtzW14P0KSDbaNTQOMFefPWvIiFgWTPJQUWREOM7dZkHgEmQ3bUerKhjIe6W3OJCTBEA58LEpXUhSf6bfMehVXBNFqyoeM3kIfReYNegXLQuBw&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=tMguDneDQ%2BnCw5n6XR8nbQ%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Experienced Python Software Engineer,Ethosia,"Nesher, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410140876/?eBP=CwEAAAGeSW3DXdiEOa_vofuSO-pCOnGJn5tp-vkb0_KfcQ6dPDVHhj-u61AkgwdY4Gf9AYwEJwlZVvfSMphQlEm-KtYGrKAZrWUmXGJnBxeegnzI6LmJArzCv1v3dZ5wW6SnSoimp004om39vz8Wc2wHn3vzkA8XaDZiWcjWcI0uz9z0hTcKOHH5shQA-mfM3NitHwEm-hgscs3gMyusBN2GRWm5cvS4XM3e7RRs8cg8ehVlMwIA0aqd8KTGhGvhVZvXAcSKgmFgZhzWlFxdlm9iZ7ixc2huwxYXT01ZHyR2ei43V1WraL8y0vWotFIXWCF-0H_yS-eOJG0EME07VrhfzNS9oSamOrY819sxAFIz_nreOr8Zc8FrnU5QwN-lLtkfcogFq8unkqbcYgCBg8tyqjRrP_k5lT-deWZXPa-B2FLWWTn-LRgGU5z0mTWDbtVqpM4iuCv1HHftFI-kDnjfQekzmMrbOeTiRgoXTWCLBTc7&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=XvCyQE5qpUIM2nOXvm5Rfg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
‫Product engineer,JobsSeek,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4376076086/?eBP=CwEAAAGeSW3DXu1K3vruQHoOtr9A0U8uWT3CWxcH4GNauUE3ZcSTfckJqM1OeQacLIoezhdQ6I7O89syd7wqmwlfPmRYJPM-N-roYLrMl-odsnqsAussezXC223vTpCDft2ML0DMp9S8u2y03sz7pMeeNShL5rLl8MJQ0AjEgTtqnhS_67fOLhVP3yuDYHwKImyaDo8DMGIoVhYHYMjzUMt3YuaTCXGjqKv1efbeekWeOoEehHGD4rVJbmE__aPvj9F2fXBe9aZ21LY3hm-VFTHanDuvjP0tExIVZ7iO3PcDjWS9xdzNhflO2v4ZE97fvwX-w2762kkG6wMp49e5wM9Wu1nv4pZ73iBXmpWpLKZFhquYRTWTXYkjoipGl8SbRodPk2-64WqEWY74pqCev2sG5TOA9OUvGoT5RYysQMy9kARcIBwsGpoCIwIoGsAIBqtV0OxoypymBuzr9fhq1xRiLiveQsCJuGQXK6k7QYt9IvDM&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=irbUIVX5q1JP5SrSCcNlAg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
נציג/ת בק אופיס למרכז השירות עבור צוות המתמחה בניהול תהליכי שרשרת אספקה,Nestlé,"Kiryat Gat, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417358117/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=t3L5Cqla9rZqCC7f5IElMg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Brand Manager,Strauss Group,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413601894/?eBP=CwEAAAGeSW3DXYBUhAEgqKGN1Ge9lyfPJ-RNkOAiw0wOZtLDZTpHf4gCOP5AhcnMgb-dh8qlCqux-Kymqh866A1mJy4tz6G_Zuf-GK6kq42Tamb7GXkCIzcfNHw6v02szVVPDMpxmKiuPM40koQbJJapONUXGOclquY-q-AQOopGknfCGtT7xKVacYOz3YELR4D2_8Eu9yv5EHgCNr-XS5NayGrejEkMv_CeOmkWjzq8Cbg_tl9k6RjDI6J1q5525cs3jYrIlRGy8Lk1lnDFSV97gMmEgNApaxtX_8cCPLKmtYHGvQj3a8moTxtEc9XAlWpF8C209oveTLurnyYKoAMCOb_1Y43BqRj7QHH76EjJHgQmuvDpTMrSfMB2_Rx5ABTtOmibzoAKDxvpUSmQXg-eryKxZic5tNqXLZun6p1PpMHFjXEPnWGWyJwL8fCaMndYulH5SJKZQ6lWi9EYHOmDNTFyZX0zr4AOBW0BT37Qq75e&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=RW949nGS%2FIXE%2FvpNE3Yzzg%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
Financial Operations Analyst,GivingTech,"Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4416159323/?eBP=CwEAAAGeSW3DXbXsnPFGTt6W-v9IPk9gXGDrtK6hwgGv5LLKsYNcowJXuqO9NJid4wG6FdVtAMoVKpHJI3Le4cs_bGHBXibwkcktFq-sahOQOztoBusWd5J8gg8H54GuTkBCSjNtkzKOvmvMkAVG_uK1iQeQILDgTCDdTZuwl01c8_16yhoxwbqM48Eo8A0LkLOFRpdxx0LMGrcIcs-ys8L1opUiA2FfMfq9LrfPQc-ADpM_Or-NN67pWDm0bD8cOeP_XSpSV5DevqxCU2d6tPOWyLMrw_ULFYSMgb1DxlYBmfX2rmm_bnDD2EodbNkxkUyprzbru8r26m7TXjkdh2yZPBO3JkGwYqddvn_jQqvIujIEetes6ayQbSTZeh_LKiyoevG7B7Y-BaUNEK7X_3RcPslqHePQLNldj9CEuhUv6BJYOQ5yf_F_kQjZ7tDcoi-LlDOl9dyeUdSHgL11vcB-ya_ah9yrfkyEPUgGrsc_nNksJL46PzxSWqXjt1N_FU4AnG0&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=uO4WAeS6O2WaAFlW88yB7A%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
SharePoint Online - Integration Specialist,OnTarget Communications,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417482256/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=%2BVkvyJ7bDlZfGG3M6gNKiw%3D%3D&trackingId=7YS6nP9HBs0OBqxze1GM%2BA%3D%3D&trk=flagship3_search_srp_jobs,05/21/2026
